0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372
0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372
0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372
0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372
0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.690782485054774,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,0.939729842396515,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,1.03219547094019,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.816172675424708,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.656862522454585,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.72312303674355,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.818934089737286,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.782736300268522,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.557806953383185,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.703782902153353,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.494667102732637,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.4272810236644,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.397746716308673,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.344332438145031,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.307992449325034,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.364741672943246,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.366832315218446,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.371474260932115,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372,0.377070137930372
0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411
0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411
0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411
0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411
0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,0.889727244323895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.750447737555274,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.786264286869213,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.876113090250029,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.911727523530375,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.832477664370582,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.746186076771803,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.694729808323842,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.619725789973927,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.570689519889737,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.569271161622554,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.558292701764383,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.549819859492782,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.551496006453897,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.556142652549193,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411,0.561667355125411
